328059,0.0932955
328515,0.0932955
327687,0.0932955
327683,0.0932955
328139,0.0932955
328140,0.0932955
328002,0.0932955
328115,0.0932955
328114,0.0932955
328144,0.0932955
328057,0.0932955
328510,0.0932955
329017,0.0932955
329016,0.0932955
329014,0.0932955
331171,0.0932955
331159,0.0932955
327747,0.0932955
329019,0.0932955
328120,0.0932955
328121,0.0932955
327872,0.0932955
327823,0.0932955
328101,0.0932955
327890,0.0932955
328102,0.0932955
328570,0.0932955
328569,0.0932955
327821,0.0932955
327917,0.0932955
329125,0.0932955
328387,0.0932955
328388,0.0932955
328389,0.0932955
327870,0.0932955
327916,0.0932955
327915,0.0932955
329128,0.0932955
328122,0.0932955
328124,0.0932955
328126,0.0932955
328125,0.0932955
328568,0.0932955
328567,0.0932955
329115,0.0932955
327869,0.0932955
327918,0.0932955
327961,0.0932955
327962,0.0932955
328472,0.0932955
327933,0.0932955
327934,0.0932955
327963,0.0932955
327954,0.0932955
327964,0.0932955
328473,0.0932955
329143,0.0932955
329365,0.0932955
329364,0.0932955
329352,0.0932955
329167,0.0932955
329358,0.0932955
328623,0.0932955
329278,0.0932955
329279,0.0932955
329137,0.0932955
328730,0.0932955
329138,0.0932955
329136,0.7554371
329141,0.0932955
329147,0.0932955
329273,0.0932955
329275,0.0932955
329483,0.0932955
329157,0.0932955
329134,0.0932955
329355,0.0932955
329356,0.0932955
329354,0.0932955
328630,0.0932955
329359,0.0932955
329360,0.0932955
329361,0.0932955
329363,0.0932955
329362,0.0932955
329139,0.0932955
330732,0.5138194
330069,0.0932955
329053,0.0932955
328728,0.0932955
329156,0.0932955
329440,0.0932955
328185,0.0932955
328188,0.0932955
329057,0.46269733
329272,0.0932955
329270,0.0932955
328475,0.0932955
328243,0.0932955
328247,0.0932955
328325,0.0932955
329140,0.0932955
328987,0.0932955
329478,0.0932955
328056,0.0932955
328029,0.0932955
328035,0.0932955
328045,0.0932955
328194,0.0932955
328199,0.0932955
330339,0.7554371
328844,0.0932955
328845,0.0932955
327979,0.0932955
328628,0.0932955
328627,0.0932955
328474,0.0932955
329144,0.0932955
328726,0.0932955
329135,0.0932955
328240,0.0932955
328237,0.0932955
328560,0.0932955
328562,0.0932955
328559,0.0932955
328557,0.0932955
329142,0.0932955
329145,0.0932955
329353,0.0932955
328631,0.0932955
329283,0.0932955
328040,0.0932955
328041,0.0932955
329280,0.0932955
328235,0.0932955
328236,0.0932955
328088,0.0932955
329786,0.0932955
329785,0.0932955
328886,0.0932955
329023,0.0932955
328158,0.0932955
328157,0.0932955
328300,0.0932955
328301,0.0932955
328306,0.0932955
329782,0.0932955
329788,0.0932955
328654,0.0932955
328670,0.0932955
328993,0.0932955
329542,0.0932955
328662,0.0932955
328664,0.0932955
328161,0.0932955
328164,0.0932955
328311,0.0932955
328310,0.0932955
328574,0.0932955
328575,0.0932955
328477,0.0932955
328312,0.0932955
328163,0.0932955
328576,0.0932955
329031,0.0932955
328995,0.0932955
328996,0.0932955
329027,0.0932955
328579,0.0932955
328580,0.0932955
328080,0.0932955
328078,0.0932955
328079,0.0932955
328179,0.0932955
329543,0.0932955
329021,0.0932955
328146,0.0932955
328671,0.0932955
328672,0.0932955
328578,0.0932955
328151,0.0932955
328295,0.0932955
328296,0.0932955
328601,0.0932955
328657,0.0932955
329048,0.0932955
328865,0.7554371
328867,0.0932955
329002,0.0932955
329004,0.0932955
328673,0.0932955
328678,0.0932955
328872,0.0932955
328674,0.0932955
328226,0.0932955
328218,0.0932955
328305,0.0932955
328309,0.0932955
328308,0.0932955
328077,0.0932955
329008,0.0932955
328592,0.0932955
328590,0.0932955
328776,0.0932955
328283,0.0932955
328280,0.0932955
328281,0.0932955
328304,0.0932955
328303,0.0932955
329020,0.0932955
328145,0.7554371
328143,0.7554371
328584,0.0932955
330042,0.0932955
329024,0.0932955
328213,0.0932955
328153,0.0932955
328173,0.0932955
328174,0.0932955
328314,0.0932955
328316,0.0932955
328315,0.0932955
328284,0.0932955
328650,0.0932955
328302,0.0932955
328991,0.0932955
328572,0.0932955
328571,0.0932955
328573,0.0932955
328083,0.0932955
328082,0.0932955
328081,0.0932955
329011,0.0932955
329012,0.0932955
328223,0.0932955
328227,0.0932955
328297,0.0932955
328585,0.0932955
328587,0.0932955
328307,0.0932955
328599,0.0932955
329022,0.0932955
328677,0.0932955
328581,0.0932955
328148,0.0932955
328149,0.0932955
328159,0.0932955
328156,0.0932955
328880,0.0932955
328090,0.0932955
328825,0.0932955
328168,0.0932955
328171,0.0932955
328166,0.0932955
328771,0.0932955
328313,0.0932955
329541,0.0932955
328170,0.0932955
328167,0.0932955
328999,0.0932955
328155,0.0932955
328154,0.0932955
328669,0.0932955
328818,0.0932955
328821,0.0932955
328298,0.0932955
328299,0.0932955
329006,0.0932955
328136,0.0932955
328369,0.0932955
328367,0.0932955
328365,0.0932955
328358,0.0932955
328651,0.0932955
328648,0.0932955
328603,0.0932955
328602,0.0932955
328617,0.0932955
328709,0.0932955
327686,0.0932955
327684,0.0932955
327685,0.0932955
329604,0.0932955
329603,0.0932955
328625,0.0932955
328137,0.0932955
328643,0.0932955
328595,0.0932955
328380,0.0932955
328848,0.0932955
328363,0.0932955
328629,0.0932955
328359,0.0932955
328361,0.0932955
328356,0.0932955
328384,0.0932955
328383,0.0932955
328370,0.0932955
328371,0.0932955
328479,0.0932955
328478,0.0932955
328846,0.0932955
328713,0.0932955
328596,0.0932955
328330,0.0932955
328610,0.46269733
328612,0.46269733
328382,0.0932955
328381,0.0932955
328710,0.0932955
328707,0.0932955
328706,0.0932955
328354,0.0932955
328352,0.0932955
328645,0.0932955
328641,0.0932955
328639,0.0932955
328711,0.0932955
328712,0.0932955
329597,0.0932955
329598,0.0932955
328975,0.0932955
328321,0.0932955
328322,0.0932955
328317,0.0932955
328318,0.0932955
328289,0.0932955
328563,0.0932955
328225,0.0932955
329252,0.0932955
329250,0.0932955
328230,0.0932955
329540,0.0932955
328265,0.0932955
329593,0.0932955
329591,0.0932955
329684,0.0932955
328981,0.0932955
328260,0.0932955
328263,0.0932955
328613,0.0932955
328538,0.0932955
328539,0.0932955
329213,0.0932955
329673,0.0932955
329671,0.0932955
329669,0.0932955
329223,0.0932955
329253,0.0932955
328541,0.0932955
328542,0.0932955
328607,0.0932955
328606,0.0932955
328611,0.0932955
328561,0.0932955
329683,0.0932955
329681,0.0932955
329577,0.0932955
329578,0.0932955
329659,0.0932955
329587,0.0932955
329590,0.0932955
328682,0.0932955
328978,0.0932955
328980,0.0932955
329246,0.0932955
329248,0.0932955
329429,0.0932955
329431,0.0932955
329438,0.0932955
329437,0.0932955
329465,0.0932955
328566,0.0932955
329678,0.0932955
328549,0.7554371
328548,0.0932955
329596,0.0932955
329595,0.0932955
328604,0.0932955
328619,0.0932955
328621,0.0932955
329450,0.0932955
329452,0.0932955
329787,0.0932955
328228,0.0932955
328319,0.0932955
329676,0.0932955
329674,0.0932955
328564,0.0932955
328565,0.0932955
328436,0.0932955
328435,0.0932955
328437,0.0932955
328438,0.0932955
328258,0.0932955
328259,0.0932955
329687,0.0932955
328976,0.0932955
329583,0.0932955
329585,0.0932955
329586,0.0932955
328554,0.0932955
328555,0.0932955
329010,0.0932955
329454,0.0932955
329029,0.0932955
329424,0.0932955
329428,0.0932955
328550,0.0932955
328551,0.0932955
328553,0.0932955
328262,0.0932955
328608,0.0932955
329462,0.0932955
330051,0.0932955
330049,0.0932955
329601,0.0932955
329425,0.0932955
329574,0.0932955
329575,0.0932955
329439,0.0932955
328324,0.0932955
329433,0.0932955
328614,0.0932955
328211,0.0932955
328288,0.0932955
328605,0.0932955
328937,0.0932955
328552,0.0932955
329658,0.0932955
329537,0.0932955
329535,0.0932955
329236,0.0932955
328276,0.0932955
328618,0.0932955
329664,0.0932955
329661,0.0932955
329600,0.0932955
329599,0.0932955
329686,0.0932955
329457,0.0932955
328267,0.0932955
328353,0.0932955
328372,0.0932955
328270,0.0932955
328378,0.0932955
328374,0.0932955
328268,0.0932955
328357,0.0932955
328376,0.0932955
328279,0.0932955
328282,0.0932955
329158,0.0932955
328347,0.0932955
328350,0.0932955
329105,0.0932955
328290,0.0932955
328331,0.0932955
329304,0.0932955
330043,0.0932955
328340,0.0932955
328366,0.0932955
329697,0.0932955
328362,0.0932955
328341,0.0932955
328338,0.0932955
328368,0.0932955
329149,0.0932955
329150,0.0932955
329152,0.0932955
328339,0.0932955
328337,0.0932955
328355,0.0932955
328375,0.0932955
328373,0.0932955
328480,0.0932955
328385,0.0932955
328481,0.0932955
328393,0.0932955
328392,0.0932955
328377,0.46269733
328483,0.0932955
328413,0.0932955
328415,0.0932955
328412,0.0932955
328404,0.0932955
328482,0.0932955
330178,0.0932955
329258,0.0932955
329316,0.0932955
328881,0.0932955
331010,0.0932955
331011,0.0932955
331166,0.0932955
331168,0.0932955
331169,0.0932955
331167,0.0932955
328922,0.0932955
328774,0.0932955
328418,0.0932955
329050,0.0932955
330118,0.0932955
328698,0.0932955
329271,0.0932955
328655,0.0932955
329314,0.0932955
330173,0.0932955
330171,0.0932955
331053,0.0932955
328887,0.0932955
329502,0.0932955
329244,0.0932955
328877,0.0932955
331161,0.0932955
331162,0.0932955
331160,0.0932955
331163,0.0932955
329028,0.0932955
328690,0.0932955
328883,0.0932955
328890,0.0932955
329286,0.0932955
330028,0.0932955
328870,0.0932955
329513,0.0932955
329056,0.0932955
330525,0.0932955
329525,0.0932955
328912,0.0932955
328907,0.0932955
328417,0.0932955
328414,0.0932955
328416,0.0932955
330518,0.0932955
330517,0.0932955
330522,0.0932955
328917,0.0932955
328854,0.0932955
329225,0.0932955
329242,0.0932955
329222,0.0932955
328665,0.0932955
329492,0.0932955
328691,0.0932955
329508,0.0932955
328660,0.46269733
328864,0.0932955
331050,0.0932955
330037,0.0932955
329301,0.0932955
329306,0.0932955
330480,0.0932955
329204,0.0932955
328860,0.0932955
328942,0.0932955
328697,0.0932955
329065,0.0932955
328424,0.0932955
329486,0.0932955
328941,0.0932955
328885,0.0932955
329228,0.0932955
328853,0.0932955
329980,0.0932955
328856,0.0932955
328658,0.0932955
328929,0.0932955
329522,0.0932955
329062,0.0932955
328775,0.0932955
328953,0.0932955
328701,0.0932955
328947,0.0932955
329281,0.0932955
330109,0.0932955
329247,0.0932955
328816,0.0932955
330474,0.0932955
329519,0.0932955
328874,0.0932955
328485,0.0932955
328930,0.0932955
328904,0.0932955
329524,0.0932955
331006,0.0932955
331007,0.0932955
330032,0.0932955
328868,0.0932955
328873,0.0932955
330472,0.0932955
329979,0.0932955
328692,0.0932955
330114,0.0932955
328439,0.0932955
328440,0.0932955
330039,0.0932955
329319,0.0932955
328699,0.0932955
328661,0.0932955
329497,0.0932955
330146,0.0932955
328906,0.0932955
328781,0.0932955
331150,0.0932955
328694,0.0932955
328778,0.0932955
330030,0.0932955
330471,0.0932955
328426,0.0932955
329063,0.0932955
331152,0.0932955
328427,0.0932955
328688,0.0932955
329215,0.0932955
329262,0.0932955
331265,0.0932955
328425,0.0932955
328722,0.0932955
328893,0.0932955
328884,0.0932955
328693,0.0932955
329512,0.0932955
330024,0.0932955
328894,0.0932955
328787,0.0932955
330478,0.0932955
328863,0.0932955
329529,0.0932955
330020,0.0932955
329055,0.0932955
330022,0.0932955
328744,0.0932955
329058,0.0932955
329323,0.0932955
329584,0.0932955
329496,0.0932955
328695,0.0932955
328896,0.0932955
328700,0.0932955
328824,0.0932955
328946,0.0932955
328696,0.0932955
329311,0.0932955
329313,0.0932955
330195,0.0932955
329291,0.0932955
330098,0.0932955
328829,0.0932955
328954,0.0932955
328679,0.0932955
328809,0.0932955
328715,0.0932955
329294,0.0932955
328956,0.0932955
328911,0.0932955
329369,0.0932955
329977,0.0932955
331154,0.0932955
328705,0.0932955
330475,0.0932955
328943,0.0932955
328944,0.0932955
328663,0.0932955
328422,0.0932955
328423,0.0932955
328866,0.0932955
328889,0.0932955
328687,0.0932955
328859,0.0932955
328932,0.0932955
330034,0.0932955
328420,0.0932955
330520,0.0932955
328895,0.0932955
329238,0.0932955
329518,0.0932955
328869,0.0932955
329514,0.0932955
331021,0.0932955
331025,0.0932955
328666,0.0932955
328703,0.0932955
328921,0.0932955
329531,0.0932955
328879,0.0932955
329227,0.0932955
330166,0.0932955
329233,0.0932955
330021,0.0932955
329924,0.0932955
328891,0.0932955
330476,0.0932955
330141,0.0932955
331046,0.0932955
328686,0.0932955
328689,0.7554371
329370,0.0932955
329052,0.0932955
330519,0.0932955
328876,0.0932955
330523,0.0932955
328940,0.0932955
329219,0.0932955
329516,0.0932955
328770,0.0932955
329322,0.0932955
329489,0.0932955
328684,0.0932955
328855,0.0932955
328923,0.0932955
328919,0.0932955
328858,0.0932955
328790,0.0932955
329060,0.0932955
330473,0.0932955
329505,0.0932955
330041,0.0932955
329059,0.0932955
330087,0.0932955
328945,0.0932955
328857,0.0932955
330190,0.0932955
330115,0.0932955
328957,0.0932955
328951,0.0932955
328939,0.0932955
328899,0.0932955
328716,0.0932955
329277,0.0932955
330116,0.0932955
328955,0.0932955
328948,0.0932955
330026,0.0932955
329211,0.0932955
331014,0.0932955
331018,0.0932955
331015,0.0932955
329854,0.0932955
329230,0.0932955
328924,0.0932955
330117,0.0932955
328920,0.0932955
329327,0.0932955
329330,0.0932955
329724,0.0932955
329931,0.0932955
330340,0.0932955
329455,0.0932955
329913,0.0932955
328926,0.0932955
329532,0.0932955
329561,0.0932955
329548,0.0932955
328934,0.0932955
330394,0.0932955
329166,0.0932955
330077,0.0932955
329234,0.0932955
330346,0.0932955
331818,0.0932955
328931,0.0932955
329850,0.0932955
329172,0.0932955
329231,0.0932955
329654,0.0932955
329822,0.0932955
329487,0.0932955
329196,0.0932955
329616,0.0932955
329481,0.0932955
330059,0.0932955
330249,0.0932955
330184,0.0932955
329309,0.0932955
330385,0.0932955
329557,0.0932955
329813,0.0932955
330071,0.0932955
329240,0.46269733
330415,0.0932955
330414,0.7554371
329182,0.0932955
329860,0.0932955
329696,0.0932955
330326,0.0932955
329824,0.0932955
329864,0.0932955
329310,0.0932955
329315,0.0932955
330384,0.0932955
329174,0.0932955
329297,0.0932955
330395,0.0932955
329173,0.0932955
329224,0.0932955
329203,0.0932955
329725,0.0932955
329637,0.0932955
330344,0.0932955
330368,0.0932955
329916,0.0932955
330252,0.0932955
329647,0.0932955
329207,0.0932955
329226,0.0932955
329193,0.0932955
329899,0.0932955
331156,0.0932955
330386,0.0932955
329168,0.0932955
329229,0.0932955
329533,0.0932955
329520,0.0932955
329197,0.0932955
329190,0.0932955
329728,0.0932955
330545,0.0932955
329444,0.0932955
329504,0.0932955
329628,0.0932955
329619,0.0932955
329633,0.0932955
329701,0.0932955
329905,0.0932955
329592,0.0932955
329441,0.0932955
329179,0.0932955
329702,0.0932955
329498,0.0932955
329869,0.0932955
330387,0.0932955
329809,0.0932955
328731,0.0932955
329933,0.0932955
329879,0.0932955
328974,0.0932955
330253,0.0932955
329183,0.0932955
329295,0.0932955
329572,0.0932955
329885,0.0932955
328961,0.0932955
329887,0.0932955
330240,0.0932955
328928,0.0932955
329392,0.0932955
329189,0.0932955
329305,0.0932955
328970,0.0932955
329208,0.0932955
329581,0.0932955
329967,0.0932955
330248,0.0932955
329606,0.0932955
328927,0.0932955
329237,0.0932955
330104,0.0932955
329568,0.7554371
330094,0.0932955
330393,0.0932955
329217,0.0932955
329395,0.0932955
329871,0.0932955
329877,0.0932955
329188,0.0932955
329811,0.0932955
329397,0.0932955
329528,0.0932955
330237,0.0932955
329495,0.0932955
329898,0.0932955
329886,0.0932955
329170,0.0932955
330081,0.0932955
329300,0.0932955
329808,0.0932955
329912,0.0932955
329605,0.0932955
329640,0.0932955
330343,0.7554371
329903,0.0932955
330246,0.0932955
329901,0.0932955
329396,0.0932955
329195,0.0932955
330426,0.0932955
330424,0.0932955
330345,0.0932955
329334,0.0932955
329341,0.0932955
329251,0.0932955
329342,0.0932955
328950,0.0932955
329704,0.0932955
329171,0.0932955
330388,0.0932955
328973,0.0932955
329307,0.0932955
329325,0.0932955
329472,0.0932955
329298,0.0932955
329476,0.0932955
329614,0.0932955
330341,0.0932955
329257,0.0932955
329256,0.0932955
328925,0.0932955
330247,0.0932955
328935,0.0932955
329582,0.0932955
330189,0.0932955
329185,0.0932955
329735,0.0932955
329210,0.0932955
329856,0.0932955
329589,0.0932955
329181,0.0932955
329736,0.0932955
329652,0.0932955
329194,0.0932955
329576,0.0932955
329579,0.0932955
329475,0.0932955
329302,0.46269733
329563,0.0932955
328968,0.0932955
329884,0.0932955
329875,0.0932955
328898,0.0932955
330187,0.0932955
329569,0.0932955
330325,0.0932955
329915,0.0932955
329708,0.0932955
329621,0.0932955
329328,0.0932955
329449,0.0932955
328969,0.0932955
330391,0.0932955
329726,0.0932955
329727,0.0932955
329346,0.0932955
328972,0.0932955
330367,0.7554371
